year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2019,perez,racing_point,spielberg,16,1.7860000000000014,-0.042999999999992156,413.0,71.0,0.0,0,0,0
2019,ricciardo,renault,spielberg,14,1.6440000000000055,0.13100000000000023,972.0,219.0,3.3333333333333335,0,0,0
2019,hulkenberg,renault,spielberg,12,1.5130000000000052,-0.13100000000000023,354.0,219.0,3.3333333333333335,0,0,0
2019,stroll,racing_point,spielberg,17,1.8289999999999935,0.042999999999992156,52.0,71.0,0.6666666666666666,0,0,0
2019,albon,toro_rosso,spielberg,13,1.6620000000000061,-0.6589999999999918,7.0,263.0,1.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,spielberg,11,1.4869999999999948,0.41799999999999216,155.0,185.0,0.3333333333333333,0,0,0
2019,kvyat,toro_rosso,spielberg,18,2.320999999999998,0.6589999999999918,143.0,263.0,2.3333333333333335,0,0,0
2019,russell,williams,spielberg,19,2.9009999999999962,-0.3020000000000067,0.0,805.0,0.0,0,0,0
2019,magnussen,haas_f1_team,spielberg,5,1.0690000000000026,-0.41799999999999216,151.0,185.0,0.0,0,0,0
2019,kubica,williams,spielberg,20,3.203000000000003,0.3020000000000067,0.0,805.0,0.0,0,0,0
2019,hamilton,mercedes,silverstone,2,0.006000000000000227,0.006000000000000227,2113.0,3855.0,20.0,0,0,1
2019,bottas,mercedes,silverstone,1,0.0,-0.006000000000000227,1125.0,3881.0,15.333333333333334,0,0,1
2019,leclerc,ferrari,silverstone,3,0.07899999999999352,-0.6150000000000091,144.0,2363.0,16.0,0,0,1
2019,gasly,red_bull_racing,silverstone,5,0.4969999999999999,0.31400000000000716,72.0,588.0,3.6666666666666665,0,0,1
2019,verstappen,red_bull_racing,silverstone,4,0.18299999999999272,-0.31400000000000716,818.0,600.0,16.0,0,0,1
2019,sainz,mclaren,silverstone,13,1.1099999999999994,0.12400000000000944,201.0,428.0,4.0,0,0,1
2019,ricciardo,renault,silverstone,7,1.0889999999999986,-0.20399999999999352,972.0,219.0,2.6666666666666665,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,silverstone,12,1.453000000000003,0.09700000000000841,868.0,22.0,2.6666666666666665,0,0,1
2019,kvyat,toro_rosso,silverstone,17,1.6280000000000001,0.3760000000000048,143.0,263.0,0.3333333333333333,0,0,1
2019,hulkenberg,renault,silverstone,10,1.2929999999999922,0.20399999999999352,354.0,225.0,3.3333333333333335,0,0,1
2019,norris,mclaren,silverstone,8,0.98599999999999,-0.12400000000000944,22.0,436.0,3.3333333333333335,0,0,0
2019,albon,toro_rosso,silverstone,9,1.2519999999999953,-0.3760000000000048,7.0,265.0,0.0,0,0,0
2019,stroll,racing_point,silverstone,18,1.668999999999997,0.11299999999999955,52.0,71.0,0.6666666666666666,0,0,0
2019,russell,williams,silverstone,19,2.695999999999998,-0.4680000000000035,0.0,805.0,0.0,0,0,0
2019,kubica,williams,silverstone,20,3.1640000000000015,0.4680000000000035,0.0,805.0,0.0,0,0,0
2019,vettel,ferrari,silverstone,6,0.6940000000000026,0.6150000000000091,1417.0,2378.0,13.666666666666666,0,0,0
2019,perez,racing_point,silverstone,15,1.5559999999999974,-0.11299999999999955,413.0,71.0,0.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,silverstone,11,1.3559999999999945,-0.09700000000000841,1.0,26.0,0.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,silverstone,14,1.2539999999999907,-0.31500000000001194,155.0,185.0,0.0,0,0,0
2019,magnussen,haas_f1_team,silverstone,16,1.5690000000000026,0.31500000000001194,151.0,185.0,0.0,0,0,0
2019,verstappen,red_bull_racing,hockenheim,2,0.34600000000000364,-0.06700000000000728,828.0,610.0,16.0,0,1,1
2019,vettel,ferrari,hockenheim,20,2.008591912568306,0.0,1417.0,2378.0,7.666666666666667,0,1,1
2019,kvyat,toro_rosso,hockenheim,14,1.3680000000000092,-0.3259999999999934,145.0,265.0,0.6666666666666666,0,1,1
2019,stroll,racing_point,hockenheim,15,1.4890000000000043,0.480000000000004,52.0,71.0,0.0,0,1,1
2019,sainz,mclaren,hockenheim,7,0.8650000000000091,-0.7009999999999934,209.0,436.0,6.666666666666667,0,1,1
2019,albon,toro_rosso,hockenheim,17,1.6940000000000026,0.3259999999999934,7.0,280.0,0.0,0,1,1
2019,grosjean,haas_f1_team,hockenheim,6,1.0020000000000095,-0.01999999999999602,155.0,185.0,0.0,0,1,1
2019,magnussen,haas_f1_team,hockenheim,12,1.0220000000000056,0.01999999999999602,151.0,191.0,0.0,0,1,1
2019,hamilton,mercedes,hockenheim,1,0.0,-0.362000000000009,2139.0,3899.0,20.333333333333332,0,1,1
2019,kubica,williams,hockenheim,19,3.0720000000000027,0.117999999999995,0.0,805.0,0.0,0,1,1
2019,russell,williams,hockenheim,18,2.9540000000000077,-0.117999999999995,0.0,806.0,0.0,0,1,0
2019,r_ikk_nen,alfa_romeo_racing,hockenheim,5,0.7520000000000095,-0.2669999999999959,872.0,26.0,4.0,0,1,0
2019,giovinazzi,alfa_romeo_racing,hockenheim,11,1.0190000000000055,0.2669999999999959,1.0,26.0,0.3333333333333333,0,1,0
2019,gasly,red_bull_racing,hockenheim,4,0.4130000000000109,0.06700000000000728,84.0,636.0,6.333333333333333,0,1,0
2019,bottas,mercedes,hockenheim,3,0.362000000000009,0.362000000000009,1143.0,3901.0,17.0,0,1,0
2019,hulkenberg,renault,hockenheim,9,0.9990000000000094,-0.03300000000000125,355.0,226.0,1.6666666666666667,0,1,0
2019,leclerc,ferrari,hockenheim,10,0.4620000000000033,0.0,159.0,2396.0,16.0,0,1,0
2019,norris,mclaren,hockenheim,16,1.5660000000000025,0.7009999999999934,22.0,446.0,3.3333333333333335,0,1,0
2019,ricciardo,renault,hockenheim,13,1.0320000000000107,0.03300000000000125,978.0,226.0,2.0,0,1,0
2019,perez,racing_point,hockenheim,8,1.0090000000000003,-0.480000000000004,413.0,83.0,0.0,0,1,0
2019,hamilton,mercedes,budapest,3,0.19700000000000273,0.17900000000000205,2141.0,3901.0,12.666666666666666,0,0,1
2019,verstappen,red_bull_racing,budapest,1,0.0,-0.8780000000000001,854.0,636.0,20.666666666666668,0,0,1
2019,vettel,ferrari,budapest,5,0.4989999999999952,0.027999999999991587,1435.0,2396.0,10.0,0,0,1
2019,leclerc,ferrari,budapest,4,0.47100000000000364,-0.027999999999991587,159.0,2411.0,11.0,0,0,1
2019,sainz,mclaren,budapest,8,1.2800000000000011,0.05200000000000671,219.0,446.0,7.333333333333333,0,0,1
2019,gasly,red_bull_racing,budapest,6,0.8780000000000001,0.8780000000000001,84.0,655.0,6.0,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,budapest,10,1.468999999999994,-0.7630000000000052,872.0,26.0,2.0,0,0,1
2019,bottas,mercedes,budapest,2,0.018000000000000682,-0.17900000000000205,1143.0,3926.0,11.0,0,0,1
2019,norris,mclaren,budapest,7,1.2279999999999944,-0.05200000000000671,22.0,456.0,2.6666666666666665,0,0,1
2019,albon,toro_rosso,budapest,12,2.114999999999995,-0.0049999999999954525,15.0,288.0,2.6666666666666665,0,0,1
2019,perez,racing_point,budapest,17,2.536999999999992,-0.43300000000000693,413.0,83.0,0.0,0,0,0
2019,hulkenberg,renault,budapest,11,1.992999999999995,-0.6920000000000073,355.0,226.0,0.3333333333333333,0,0,0
2019,magnussen,haas_f1_team,budapest,15,1.5499999999999972,0.10899999999999466,155.0,195.0,1.3333333333333333,0,0,0
2019,ricciardo,renault,budapest,18,2.6850000000000023,0.6920000000000073,978.0,226.0,2.0,0,0,0
2019,kvyat,toro_rosso,budapest,13,2.1199999999999903,0.0049999999999954525,160.0,289.0,5.666666666666667,0,0,0
2019,russell,williams,budapest,16,2.459000000000003,-1.2929999999999922,0.0,806.0,0.0,0,0,0
2019,stroll,racing_point,budapest,19,2.969999999999999,0.43300000000000693,64.0,83.0,4.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,budapest,14,2.2319999999999993,0.7630000000000052,1.0,32.0,0.3333333333333333,0,0,0
2019,kubica,williams,budapest,20,3.7519999999999953,1.2929999999999922,1.0,806.0,0.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,budapest,9,1.4410000000000025,-0.10899999999999466,161.0,195.0,2.0,0,0,0
2019,leclerc,ferrari,spa_francorchamps,1,0.0,-0.5180000000000007,171.0,2423.0,9.0,0,0,1
2019,hamilton,mercedes,spa_francorchamps,3,0.762999999999991,-0.13300000000000978,2166.0,3930.0,17.666666666666668,0,0,1
2019,bottas,mercedes,spa_francorchamps,4,0.8960000000000008,0.13300000000000978,1147.0,3948.0,7.333333333333333,0,0,1
2019,vettel,ferrari,spa_francorchamps,2,0.5180000000000007,0.5180000000000007,1450.0,2448.0,11.0,0,0,1
2019,albon,red_bull_racing,spa_francorchamps,14,3.0090000000000003,1.838000000000008,16.0,663.0,3.0,0,0,1
2019,perez,racing_point,spa_francorchamps,9,2.1869999999999976,-0.340999999999994,413.0,83.0,0.0,0,0,1
2019,kvyat,toro_rosso,spa_francorchamps,18,3.9989999999999952,0.08299999999999841,160.0,289.0,5.666666666666667,0,0,1
2019,hulkenberg,renault,spa_francorchamps,7,2.022999999999996,0.43900000000000716,355.0,226.0,0.3333333333333333,0,0,1
2019,gasly,toro_rosso,spa_francorchamps,16,3.915999999999997,-0.08299999999999841,92.0,295.0,6.666666666666667,0,0,1
2019,stroll,racing_point,spa_francorchamps,13,2.5279999999999916,0.340999999999994,64.0,91.0,4.0,0,0,1
2019,norris,mclaren,spa_francorchamps,12,2.3279999999999887,-1.6600000000000108,24.0,458.0,0.6666666666666666,0,0,0
2019,magnussen,haas_f1_team,spa_francorchamps,10,2.218999999999994,-0.0589999999999975,155.0,195.0,1.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,spa_francorchamps,11,2.2779999999999916,0.0589999999999975,161.0,195.0,2.0,0,0,0
2019,ricciardo,renault,spa_francorchamps,6,1.583999999999989,-0.43900000000000716,978.0,230.0,2.0,0,0,0
2019,russell,williams,spa_francorchamps,19,5.028999999999996,0.0,0.0,806.0,0.0,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,spa_francorchamps,8,1.6209999999999951,-1.4969999999999999,878.0,32.0,3.3333333333333335,0,0,0
2019,kubica,williams,spa_francorchamps,20,2.008591912568306,0.0,1.0,806.0,0.3333333333333333,0,0,0
2019,giovinazzi,alfa_romeo_racing,spa_francorchamps,15,3.117999999999995,1.4969999999999999,1.0,32.0,0.0,0,0,0
2019,sainz,mclaren,spa_francorchamps,17,3.9879999999999995,1.6600000000000108,229.0,458.0,9.333333333333334,0,0,0
2019,verstappen,red_bull_racing,spa_francorchamps,5,1.1709999999999923,-1.838000000000008,873.0,673.0,18.333333333333332,0,0,0
2019,leclerc,ferrari,monza,1,0.0,-0.14999999999999147,196.0,2461.0,12.333333333333334,0,0,1
2019,bottas,mercedes,monza,3,0.046999999999997044,0.007999999999995566,1162.0,3963.0,6.333333333333333,0,0,1
2019,hamilton,mercedes,monza,2,0.03900000000000148,-0.007999999999995566,2184.0,3981.0,15.0,0,0,1
2019,ricciardo,renault,monza,5,0.5259999999999962,-0.21600000000000819,978.0,230.0,0.0,0,0,1
2019,hulkenberg,renault,monza,6,0.7420000000000044,0.21600000000000819,359.0,242.0,1.3333333333333333,0,0,1
2019,albon,red_bull_racing,monza,8,0.7139999999999986,-21.900999999999996,26.0,673.0,6.333333333333333,0,0,1
2019,perez,racing_point,monza,17,1.9839999999999947,0.7929999999999922,421.0,92.0,2.6666666666666665,0,0,1
2019,verstappen,red_bull_racing,monza,20,22.614999999999995,21.900999999999996,873.0,681.0,15.0,0,0,1
2019,giovinazzi,alfa_romeo_racing,monza,11,1.2099999999999937,0.001999999999995339,1.0,32.0,0.0,0,0,1
2019,norris,mclaren,monza,14,1.3389999999999986,0.4440000000000026,24.0,458.0,0.6666666666666666,0,0,1
2019,gasly,toro_rosso,monza,15,1.2009999999999934,-0.12199999999999989,94.0,297.0,3.3333333333333335,0,0,0
2019,stroll,racing_point,monza,9,1.1910000000000025,-0.7929999999999922,65.0,98.0,4.333333333333333,0,0,0
2019,vettel,ferrari,monza,4,0.14999999999999147,0.14999999999999147,1463.0,2486.0,15.333333333333334,0,0,0
2019,russell,williams,monza,18,2.492999999999995,-0.5559999999999974,0.0,806.0,0.0,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,monza,10,1.2079999999999984,-0.001999999999995339,878.0,34.0,2.0,0,0,0
2019,grosjean,haas_f1_team,monza,16,1.4770000000000039,0.16900000000001114,161.0,195.0,2.0,0,0,0
2019,kubica,williams,monza,19,3.0489999999999924,0.5559999999999974,1.0,806.0,0.3333333333333333,0,0,0
2019,magnussen,haas_f1_team,monza,12,1.3079999999999927,-0.16900000000001114,155.0,195.0,1.3333333333333333,0,0,0
2019,kvyat,toro_rosso,monza,13,1.3229999999999933,0.12199999999999989,166.0,297.0,7.0,0,0,0
2019,sainz,mclaren,monza,7,0.894999999999996,-0.4440000000000026,229.0,459.0,6.666666666666667,0,0,0
2019,vettel,ferrari,singapore,3,0.21999999999999886,0.21999999999999886,1463.0,2486.0,9.333333333333334,1,0,1
2019,leclerc,ferrari,singapore,1,0.0,-0.21999999999999886,221.0,2511.0,20.666666666666668,1,0,1
2019,verstappen,red_bull_racing,singapore,4,0.5960000000000036,-0.597999999999999,877.0,685.0,7.666666666666667,1,0,1
2019,hamilton,mercedes,singapore,2,0.1910000000000025,-0.7339999999999947,2200.0,3997.0,19.666666666666668,1,0,1
2019,bottas,mercedes,singapore,5,0.9249999999999972,0.7339999999999947,1180.0,4009.0,12.333333333333334,1,0,1
2019,albon,red_bull_racing,singapore,6,1.1940000000000026,0.597999999999999,34.0,700.0,6.333333333333333,1,0,1
2019,norris,mclaren,singapore,9,1.355000000000004,-0.2459999999999951,25.0,459.0,1.0,1,0,1
2019,gasly,toro_rosso,singapore,12,2.4819999999999993,-1.2579999999999956,94.0,297.0,3.3333333333333335,1,0,1
2019,hulkenberg,renault,singapore,8,2.046999999999997,0.16899999999999693,369.0,252.0,4.666666666666667,1,0,1
2019,giovinazzi,alfa_romeo_racing,singapore,11,2.480000000000004,-0.16100000000000136,3.0,34.0,0.6666666666666666,1,0,1
2019,grosjean,haas_f1_team,singapore,17,4.060000000000002,0.6269999999999953,161.0,195.0,0.0,1,0,0
2019,sainz,mclaren,singapore,7,1.600999999999999,0.2459999999999951,229.0,465.0,3.3333333333333335,1,0,0
2019,stroll,racing_point,singapore,16,3.7620000000000005,1.3589999999999947,65.0,98.0,0.3333333333333333,1,0,0
2019,ricciardo,renault,singapore,20,1.8780000000000001,-0.16899999999999693,990.0,254.0,4.0,1,0,0
2019,kvyat,toro_rosso,singapore,15,3.739999999999995,1.2579999999999956,166.0,301.0,2.0,1,0,0
2019,kubica,williams,singapore,19,4.969000000000008,0.3190000000000026,1.0,806.0,0.0,1,0,0
2019,magnussen,haas_f1_team,singapore,14,3.433000000000007,-0.6269999999999953,155.0,195.0,0.0,1,0,0
2019,r_ikk_nen,alfa_romeo_racing,singapore,13,2.6410000000000053,0.16100000000000136,878.0,35.0,2.0,1,0,0
2019,perez,racing_point,singapore,10,2.403000000000006,-1.3589999999999947,427.0,98.0,4.666666666666667,1,0,0
2019,russell,williams,singapore,18,4.650000000000006,-0.3190000000000026,0.0,806.0,0.0,1,0,0
2019,hamilton,mercedes,sochi,2,0.402000000000001,-0.6020000000000039,2212.0,4019.0,15.333333333333334,0,1,1
2019,bottas,mercedes,sochi,5,1.0040000000000049,0.6020000000000039,1190.0,4045.0,14.333333333333334,0,1,1
2019,leclerc,ferrari,sochi,1,0.0,-0.42499999999999716,239.0,2529.0,22.666666666666668,0,1,1
2019,verstappen,red_bull_racing,sochi,4,0.6820000000000022,-6.881999999999991,892.0,708.0,6.333333333333333,0,1,1
2019,albon,red_bull_racing,sochi,19,7.563999999999993,6.881999999999991,42.0,720.0,8.666666666666666,0,1,1
2019,sainz,mclaren,sochi,6,1.593999999999994,-0.07900000000000773,229.0,465.0,0.0,0,1,1
2019,perez,racing_point,sochi,12,2.3299999999999983,-0.2750000000000057,427.0,98.0,4.666666666666667,0,1,1
2019,norris,mclaren,sochi,8,1.6730000000000018,0.07900000000000773,31.0,473.0,2.3333333333333335,0,1,1
2019,magnussen,haas_f1_team,sochi,14,2.2609999999999957,0.3719999999999999,155.0,195.0,0.0,0,1,1
2019,hulkenberg,renault,sochi,7,1.6610000000000014,-0.3719999999999999,371.0,254.0,5.333333333333333,0,1,1
2019,stroll,racing_point,sochi,15,2.605000000000004,0.2750000000000057,65.0,104.0,0.3333333333333333,0,1,0
2019,kvyat,toro_rosso,sochi,20,2.008591912568306,0.0,166.0,301.0,2.0,0,1,0
2019,r_ikk_nen,alfa_romeo_racing,sochi,16,3.2120000000000033,0.8029999999999973,878.0,35.0,0.0,0,1,0
2019,gasly,toro_rosso,sochi,11,2.3220000000000027,0.0,98.0,301.0,2.0,0,1,0
2019,giovinazzi,alfa_romeo_racing,sochi,13,2.409000000000006,-0.8029999999999973,4.0,35.0,1.0,0,1,0
2019,kubica,williams,sochi,18,4.846000000000004,1.1180000000000092,1.0,806.0,0.0,0,1,0
2019,russell,williams,sochi,17,3.7279999999999944,-1.1180000000000092,0.0,806.0,0.0,0,1,0
2019,vettel,ferrari,sochi,3,0.42499999999999716,0.42499999999999716,1488.0,2544.0,12.666666666666666,0,1,0
2019,ricciardo,renault,sochi,10,2.0330000000000013,0.3719999999999999,990.0,255.0,4.0,0,1,0
2019,grosjean,haas_f1_team,sochi,9,1.8889999999999958,-0.3719999999999999,161.0,197.0,0.0,0,1,0
2019,bottas,mercedes,suzuka,3,0.22900000000001342,-0.009000000000000341,1208.0,4063.0,15.333333333333334,0,0,1
2019,vettel,ferrari,suzuka,1,0.0,-0.18900000000000716,1488.0,2544.0,8.333333333333334,0,0,1
2019,hamilton,mercedes,suzuka,4,0.23800000000001376,0.009000000000000341,2238.0,4088.0,18.0,0,0,1
2019,albon,red_bull_racing,suzuka,6,0.7870000000000061,0.0,52.0,730.0,8.666666666666666,0,0,1
2019,sainz,mclaren,suzuka,7,1.240000000000009,-0.1599999999999966,237.0,477.0,2.6666666666666665,0,0,1
2019,leclerc,ferrari,suzuka,2,0.18900000000000716,0.18900000000000716,254.0,2562.0,19.333333333333332,0,0,1
2019,gasly,toro_rosso,suzuka,9,1.7150000000000034,-0.784000000000006,98.0,301.0,1.3333333333333333,0,0,1
2019,perez,racing_point,suzuka,17,3.280000000000001,0.9989999999999952,433.0,104.0,4.0,0,0,1
2019,stroll,racing_point,suzuka,12,2.281000000000006,-0.9989999999999952,65.0,108.0,0.0,0,0,1
2019,kvyat,toro_rosso,suzuka,14,2.4990000000000094,0.784000000000006,166.0,307.0,0.0,0,0,1
2019,norris,mclaren,suzuka,8,1.4000000000000057,0.1599999999999966,35.0,487.0,3.6666666666666665,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,suzuka,13,2.294000000000011,0.1039999999999992,878.0,35.0,0.0,0,0,0
2019,grosjean,haas_f1_team,suzuka,10,2.0800000000000125,0.0,161.0,197.0,0.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,suzuka,11,2.190000000000012,-0.1039999999999992,4.0,35.0,1.0,0,0,0
2019,magnussen,haas_f1_team,suzuka,19,2.008591912568306,0.0,157.0,197.0,0.6666666666666666,0,0,0
2019,russell,williams,suzuka,18,3.3000000000000114,0.0,0.0,806.0,0.0,0,0,0
2019,kubica,williams,suzuka,20,2.008591912568306,0.0,1.0,806.0,0.0,0,0,0
2019,verstappen,red_bull_racing,suzuka,5,0.7870000000000061,0.0,904.0,742.0,10.333333333333334,0,0,0
2019,ricciardo,renault,suzuka,16,2.7580000000000098,0.20300000000000296,990.0,255.0,4.0,0,0,0
2019,hulkenberg,renault,suzuka,15,2.555000000000007,-0.20300000000000296,372.0,255.0,4.333333333333333,0,0,0
2019,hamilton,mercedes,mexico_city,4,0.5040000000000049,-0.0759999999999934,2254.0,4104.0,18.0,0,0,1
2019,vettel,ferrari,mexico_city,3,0.41200000000000614,0.1460000000000008,1506.0,2570.0,14.333333333333334,0,0,1
2019,bottas,mercedes,mexico_city,6,0.5799999999999983,0.0759999999999934,1233.0,4129.0,17.666666666666668,0,0,1
2019,leclerc,ferrari,mexico_city,2,0.26600000000000534,-0.1460000000000008,262.0,2588.0,13.666666666666666,0,0,1
2019,albon,red_bull_racing,mexico_city,5,0.578000000000003,0.578000000000003,64.0,742.0,10.0,0,0,1
2019,verstappen,red_bull_racing,mexico_city,1,0.0,-0.578000000000003,904.0,752.0,9.0,0,0,1
2019,perez,racing_point,mexico_city,11,1.929000000000002,-1.3780000000000001,437.0,110.0,3.3333333333333335,0,0,1
2019,ricciardo,renault,mexico_city,13,2.1750000000000114,0.04800000000000182,990.0,255.0,0.0,0,0,1
2019,gasly,toro_rosso,mexico_city,10,1.828000000000003,0.11700000000000443,104.0,308.0,3.3333333333333335,0,0,1
2019,hulkenberg,renault,mexico_city,12,2.1270000000000095,-0.04800000000000182,372.0,259.0,1.0,0,0,1
2019,kvyat,toro_rosso,mexico_city,9,1.7109999999999985,-0.11700000000000443,167.0,310.0,0.3333333333333333,0,0,0
2019,stroll,racing_point,mexico_city,16,3.307000000000002,1.3780000000000001,67.0,116.0,0.6666666666666666,0,0,0
2019,sainz,mclaren,mexico_city,7,1.2560000000000002,-0.30800000000000693,247.0,487.0,6.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,mexico_city,15,2.51100000000001,0.3020000000000067,4.0,35.0,0.3333333333333333,0,0,0
2019,magnussen,haas_f1_team,mexico_city,17,3.6780000000000115,-0.1629999999999967,157.0,197.0,0.6666666666666666,0,0,0
2019,russell,williams,mexico_city,19,4.064999999999998,-1.3560000000000088,0.0,806.0,0.0,0,0,0
2019,grosjean,haas_f1_team,mexico_city,18,3.841000000000008,0.1629999999999967,161.0,197.0,0.0,0,0,0
2019,kubica,williams,mexico_city,20,5.4210000000000065,1.3560000000000088,1.0,806.0,0.0,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,mexico_city,14,2.209000000000003,-0.3020000000000067,878.0,35.0,0.0,0,0,0
2019,norris,mclaren,mexico_city,8,1.5640000000000072,0.30800000000000693,35.0,487.0,3.3333333333333335,0,0,0
2019,bottas,mercedes,austin,1,0.0,-0.2920000000000016,1248.0,4144.0,19.333333333333332,0,0,1
2019,hamilton,mercedes,austin,5,0.2920000000000016,0.2920000000000016,2279.0,4169.0,22.333333333333332,0,0,1
2019,verstappen,red_bull_racing,austin,3,0.06700000000000728,-0.4519999999999982,912.0,760.0,6.666666666666667,0,0,1
2019,leclerc,ferrari,austin,4,0.10800000000000409,0.09600000000000364,275.0,2601.0,12.0,0,0,1
2019,albon,red_bull_racing,austin,6,0.5190000000000055,0.4519999999999982,74.0,775.0,10.666666666666666,0,0,1
2019,ricciardo,renault,austin,9,1.4590000000000032,-0.3269999999999982,994.0,260.0,1.3333333333333333,0,0,1
2019,norris,mclaren,austin,8,1.1460000000000008,0.32800000000000296,35.0,487.0,1.3333333333333333,0,0,1
2019,sainz,mclaren,austin,7,0.8179999999999978,-0.32800000000000296,247.0,493.0,6.0,0,0,1
2019,hulkenberg,renault,austin,11,1.7860000000000014,0.3269999999999982,373.0,268.0,0.6666666666666666,0,0,1
2019,perez,racing_point,austin,19,3.7790000000000106,1.8870000000000005,443.0,116.0,5.333333333333333,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,austin,17,2.3400000000000034,0.14300000000000068,878.0,35.0,0.0,0,0,0
2019,kvyat,toro_rosso,austin,13,1.7560000000000002,0.2289999999999992,167.0,310.0,0.3333333333333333,0,0,0
2019,stroll,racing_point,austin,14,1.8920000000000101,-1.8870000000000005,67.0,117.0,0.6666666666666666,0,0,0
2019,giovinazzi,alfa_romeo_racing,austin,16,2.1970000000000027,-0.14300000000000068,4.0,35.0,0.0,0,0,0
2019,grosjean,haas_f1_team,austin,15,2.129000000000005,0.34600000000000364,161.0,197.0,0.0,0,0,0
2019,gasly,toro_rosso,austin,10,1.527000000000001,-0.2289999999999992,106.0,310.0,2.6666666666666665,0,0,0
2019,russell,williams,austin,18,3.3430000000000035,-0.5169999999999959,0.0,806.0,0.0,0,0,0
2019,magnussen,haas_f1_team,austin,12,1.7830000000000013,-0.34600000000000364,157.0,197.0,0.6666666666666666,0,0,0
2019,kubica,williams,austin,20,3.8599999999999994,0.5169999999999959,1.0,806.0,0.0,0,0,0
2019,vettel,ferrari,austin,2,0.012000000000000455,-0.09600000000000364,1524.0,2614.0,12.0,0,0,0
2019,verstappen,red_bull_racing,s_o_paulo,1,0.0,-0.43200000000000216,927.0,785.0,7.666666666666667,0,0,1
2019,gasly,toro_rosso,s_o_paulo,7,1.266999999999996,-0.5499999999999972,106.0,310.0,2.6666666666666665,0,0,1
2019,sainz,mclaren,s_o_paulo,20,14.409000000000006,13.044000000000011,251.0,497.0,4.666666666666667,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,s_o_paulo,9,1.355000000000004,-0.06099999999999284,878.0,35.0,0.0,0,0,1
2019,giovinazzi,alfa_romeo_racing,s_o_paulo,13,1.4159999999999968,0.06099999999999284,4.0,47.0,0.0,0,0,1
2019,ricciardo,renault,s_o_paulo,12,1.4000000000000057,-0.018000000000000682,1002.0,270.0,4.0,0,0,1
2019,hamilton,mercedes,s_o_paulo,3,0.19599999999999795,-0.17499999999999716,2297.0,4187.0,19.666666666666668,0,0,1
2019,norris,mclaren,s_o_paulo,11,1.3649999999999949,-13.044000000000011,41.0,512.0,2.0,0,0,1
2019,perez,racing_point,s_o_paulo,15,1.5319999999999965,-0.5010000000000048,444.0,117.0,3.6666666666666665,0,0,1
2019,kvyat,toro_rosso,s_o_paulo,16,1.816999999999993,0.5499999999999972,167.0,328.0,0.3333333333333333,0,0,1
2019,magnussen,haas_f1_team,s_o_paulo,10,1.2999999999999972,0.09799999999999898,157.0,197.0,0.0,0,0,0
2019,russell,williams,s_o_paulo,18,2.6230000000000047,-0.48799999999999955,0.0,806.0,0.0,0,0,0
2019,grosjean,haas_f1_team,s_o_paulo,8,1.2019999999999982,-0.09799999999999898,161.0,197.0,0.0,0,0,0
2019,albon,red_bull_racing,s_o_paulo,6,0.43200000000000216,0.43200000000000216,84.0,810.0,10.666666666666666,0,0,0
2019,hulkenberg,renault,s_o_paulo,14,1.4180000000000064,0.018000000000000682,375.0,278.0,1.0,0,0,0
2019,kubica,williams,s_o_paulo,19,3.111000000000004,0.48799999999999955,1.0,806.0,0.0,0,0,0
2019,vettel,ferrari,s_o_paulo,2,0.1280000000000001,-0.0969999999999942,1524.0,2614.0,12.0,0,0,0
2019,leclerc,ferrari,s_o_paulo,4,0.22499999999999432,0.0969999999999942,288.0,2614.0,11.333333333333334,0,0,0
2019,stroll,racing_point,s_o_paulo,17,2.0330000000000013,0.5010000000000048,67.0,119.0,0.6666666666666666,0,0,0
2019,bottas,mercedes,s_o_paulo,5,0.3709999999999951,0.17499999999999716,1273.0,4193.0,21.666666666666668,0,0,0
2019,hamilton,mercedes,yas_island,1,0.0,-0.19400000000000261,2303.0,4193.0,16.333333333333332,0,0,1
2019,verstappen,red_bull_racing,yas_island,3,0.35999999999999943,-0.5430000000000064,952.0,810.0,16.0,0,0,1
2019,leclerc,ferrari,yas_island,4,0.4399999999999977,-0.12000000000000455,288.0,2614.0,8.666666666666666,0,0,1
2019,bottas,mercedes,yas_island,2,0.19400000000000261,0.19400000000000261,1273.0,4219.0,13.333333333333334,0,0,1
2019,vettel,ferrari,yas_island,5,0.5600000000000023,0.12000000000000455,1524.0,2629.0,6.0,0,0,1
